Starting modules.sh
Shell: bash
Sourcing /usr/share/modules/init/bash
Finished modules.sh
Epoch: 28/50 | Batch: 20/38 | BatchLoss: 0.01299
Epoch: 28/50 | Batch: 30/38 | BatchLoss: 0.01412
Epoch: 28/50 | Loss: 0.01445, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 29/50 | Batch: 0/38 | BatchLoss: 0.00835
Epoch: 29/50 | Batch: 10/38 | BatchLoss: 0.00918
Epoch: 29/50 | Batch: 20/38 | BatchLoss: 0.00895
Epoch: 29/50 | Batch: 30/38 | BatchLoss: 0.00915
Epoch: 29/50 | Loss: 0.00922, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 30/50 | Batch: 0/38 | BatchLoss: 0.00449
Epoch: 30/50 | Batch: 10/38 | BatchLoss: 0.00674
Epoch: 30/50 | Batch: 20/38 | BatchLoss: 0.00572
Epoch: 30/50 | Batch: 30/38 | BatchLoss: 0.00629
Epoch: 30/50 | Loss: 0.00609, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 31/50 | Batch: 0/38 | BatchLoss: 0.00316
Epoch: 31/50 | Batch: 10/38 | BatchLoss: 0.00427
Epoch: 31/50 | Batch: 20/38 | BatchLoss: 0.00480
Epoch: 31/50 | Batch: 30/38 | BatchLoss: 0.00512
Epoch: 31/50 | Loss: 0.00477, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 32/50 | Batch: 0/38 | BatchLoss: 0.00237
Epoch: 32/50 | Batch: 10/38 | BatchLoss: 0.00353
Epoch: 32/50 | Batch: 20/38 | BatchLoss: 0.00315
Epoch: 32/50 | Batch: 30/38 | BatchLoss: 0.00396
Epoch: 32/50 | Loss: 0.00359, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 33/50 | Batch: 0/38 | BatchLoss: 0.00203
Epoch: 33/50 | Batch: 10/38 | BatchLoss: 0.00448
Epoch: 33/50 | Batch: 20/38 | BatchLoss: 0.00395
Epoch: 33/50 | Batch: 30/38 | BatchLoss: 0.00323
Epoch: 33/50 | Loss: 0.00396, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 34/50 | Batch: 0/38 | BatchLoss: 0.00524
Epoch: 34/50 | Batch: 10/38 | BatchLoss: 0.00236
Epoch: 34/50 | Batch: 20/38 | BatchLoss: 0.00394
Epoch: 34/50 | Batch: 30/38 | BatchLoss: 0.00290
Epoch: 34/50 | Loss: 0.00301, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 35/50 | Batch: 0/38 | BatchLoss: 0.00297
Epoch: 35/50 | Batch: 10/38 | BatchLoss: 0.00291
Epoch: 35/50 | Batch: 20/38 | BatchLoss: 0.00288
Epoch: 35/50 | Batch: 30/38 | BatchLoss: 0.00336
Epoch: 35/50 | Loss: 0.00309, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 36/50 | Batch: 0/38 | BatchLoss: 0.00236
Epoch: 36/50 | Batch: 10/38 | BatchLoss: 0.00241
Epoch: 36/50 | Batch: 20/38 | BatchLoss: 0.00283
Epoch: 36/50 | Batch: 30/38 | BatchLoss: 0.00257
Epoch: 36/50 | Loss: 0.00270, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 37/50 | Batch: 0/38 | BatchLoss: 0.00302
Epoch: 37/50 | Batch: 10/38 | BatchLoss: 0.00330
Epoch: 37/50 | Batch: 20/38 | BatchLoss: 0.00238
Epoch: 37/50 | Batch: 30/38 | BatchLoss: 0.00265
Epoch: 37/50 | Loss: 0.00279, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 38/50 | Batch: 0/38 | BatchLoss: 0.00201
Epoch: 38/50 | Batch: 10/38 | BatchLoss: 0.00220
Epoch: 38/50 | Batch: 20/38 | BatchLoss: 0.00262
Epoch: 38/50 | Batch: 30/38 | BatchLoss: 0.00302
Epoch: 38/50 | Loss: 0.00257, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 39/50 | Batch: 0/38 | BatchLoss: 0.00110
Epoch: 39/50 | Batch: 10/38 | BatchLoss: 0.00172
Epoch: 39/50 | Batch: 20/38 | BatchLoss: 0.00316
Epoch: 39/50 | Batch: 30/38 | BatchLoss: 0.00306
Epoch: 39/50 | Loss: 0.00278, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 40/50 | Batch: 0/38 | BatchLoss: 0.00221
Epoch: 40/50 | Batch: 10/38 | BatchLoss: 0.00202
Epoch: 40/50 | Batch: 20/38 | BatchLoss: 0.00359
Epoch: 40/50 | Batch: 30/38 | BatchLoss: 0.00411
Epoch: 40/50 | Loss: 0.00317, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 41/50 | Batch: 0/38 | BatchLoss: 0.00226
Epoch: 41/50 | Batch: 10/38 | BatchLoss: 0.00343
Epoch: 41/50 | Batch: 20/38 | BatchLoss: 0.00320
Epoch: 41/50 | Batch: 30/38 | BatchLoss: 0.00222
Epoch: 41/50 | Loss: 0.00291, Accuracy: 100.00%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 42/50 | Batch: 0/38 | BatchLoss: 0.00155
Epoch: 42/50 | Batch: 10/38 | BatchLoss: 0.00214
Epoch: 42/50 | Batch: 20/38 | BatchLoss: 0.00207
Epoch: 42/50 | Batch: 30/38 | BatchLoss: 0.00175
Epoch: 42/50 | Loss: 0.00255, Accuracy: 99.96%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 43/50 | Batch: 0/38 | BatchLoss: 0.00174
Epoch: 43/50 | Batch: 10/38 | BatchLoss: 0.00995
Epoch: 43/50 | Batch: 20/38 | BatchLoss: 0.04571
Epoch: 43/50 | Batch: 30/38 | BatchLoss: 0.08136
Epoch: 43/50 | Loss: 0.05926, Accuracy: 98.58%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 44/50 | Batch: 0/38 | BatchLoss: 0.09889
Epoch: 44/50 | Batch: 10/38 | BatchLoss: 0.36889
Epoch: 44/50 | Batch: 20/38 | BatchLoss: 0.56904
Epoch: 44/50 | Batch: 30/38 | BatchLoss: 0.88273
Epoch: 44/50 | Loss: 0.66478, Accuracy: 79.12%, Precision: 0.80, Recall: 0.79, F1 score: 0.79
Epoch: 45/50 | Batch: 0/38 | BatchLoss: 0.59028
Epoch: 45/50 | Batch: 10/38 | BatchLoss: 0.67503
Epoch: 45/50 | Batch: 20/38 | BatchLoss: 0.53145
Epoch: 45/50 | Batch: 30/38 | BatchLoss: 0.39112
Epoch: 45/50 | Loss: 0.50418, Accuracy: 84.29%, Precision: 0.84, Recall: 0.84, F1 score: 0.84
Epoch: 46/50 | Batch: 0/38 | BatchLoss: 0.10667
Epoch: 46/50 | Batch: 10/38 | BatchLoss: 0.19898
Epoch: 46/50 | Batch: 20/38 | BatchLoss: 0.18061
Epoch: 46/50 | Batch: 30/38 | BatchLoss: 0.15841
Epoch: 46/50 | Loss: 0.16533, Accuracy: 95.50%, Precision: 0.96, Recall: 0.95, F1 score: 0.95
Epoch: 47/50 | Batch: 0/38 | BatchLoss: 0.10650
Epoch: 47/50 | Batch: 10/38 | BatchLoss: 0.07143
Epoch: 47/50 | Batch: 20/38 | BatchLoss: 0.07354
Epoch: 47/50 | Batch: 30/38 | BatchLoss: 0.04831
Epoch: 47/50 | Loss: 0.06457, Accuracy: 98.79%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 48/50 | Batch: 0/38 | BatchLoss: 0.05519
Epoch: 48/50 | Batch: 10/38 | BatchLoss: 0.04163
Epoch: 48/50 | Batch: 20/38 | BatchLoss: 0.04234
Epoch: 48/50 | Batch: 30/38 | BatchLoss: 0.04128
Epoch: 48/50 | Loss: 0.03972, Accuracy: 99.21%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 49/50 | Batch: 0/38 | BatchLoss: 0.02842
Epoch: 49/50 | Batch: 10/38 | BatchLoss: 0.03107
Epoch: 49/50 | Batch: 20/38 | BatchLoss: 0.02185
Epoch: 49/50 | Batch: 30/38 | BatchLoss: 0.02298
Epoch: 49/50 | Loss: 0.02453, Accuracy: 99.71%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Epoch: 50/50 | Batch: 0/38 | BatchLoss: 0.00734
Epoch: 50/50 | Batch: 10/38 | BatchLoss: 0.01092
Epoch: 50/50 | Batch: 20/38 | BatchLoss: 0.00708
Epoch: 50/50 | Batch: 30/38 | BatchLoss: 0.01102
Epoch: 50/50 | Loss: 0.00986, Accuracy: 99.96%, Precision: 1.00, Recall: 1.00, F1 score: 1.00
Test loss: 1.22140, Test acc: 72.17%Test Precison: 0.75, Test Recall: 0.7216666666666667, Test F1: 0.7168831808026854
30
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 1/50 | Batch: 0/13 | BatchLoss: 4.60080
Epoch: 1/50 | Batch: 10/13 | BatchLoss: 4.49799
Epoch: 1/50 | Loss: 4.48630, Accuracy: 1.88%, Precision: 0.00, Recall: 0.02, F1 score: 0.00
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 2/50 | Batch: 0/13 | BatchLoss: 4.15416
Epoch: 2/50 | Batch: 10/13 | BatchLoss: 4.04264
Epoch: 2/50 | Loss: 4.03007, Accuracy: 3.00%, Precision: 0.01, Recall: 0.03, F1 score: 0.01
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 3/50 | Batch: 0/13 | BatchLoss: 3.66748
Epoch: 3/50 | Batch: 10/13 | BatchLoss: 3.70986
Epoch: 3/50 | Loss: 3.71146, Accuracy: 5.00%, Precision: 0.01, Recall: 0.04, F1 score: 0.02
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 4/50 | Batch: 0/13 | BatchLoss: 3.42480
Epoch: 4/50 | Batch: 10/13 | BatchLoss: 3.48351
Epoch: 4/50 | Loss: 3.47084, Accuracy: 7.75%, Precision: 0.04, Recall: 0.07, F1 score: 0.04
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 5/50 | Batch: 0/13 | BatchLoss: 3.33332
Epoch: 5/50 | Batch: 10/13 | BatchLoss: 3.44052
Epoch: 5/50 | Loss: 3.41132, Accuracy: 7.25%, Precision: 0.03, Recall: 0.07, F1 score: 0.04
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 6/50 | Batch: 0/13 | BatchLoss: 3.18779
Epoch: 6/50 | Batch: 10/13 | BatchLoss: 3.21636
Epoch: 6/50 | Loss: 3.21876, Accuracy: 10.12%, Precision: 0.06, Recall: 0.10, F1 score: 0.06
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 7/50 | Batch: 0/13 | BatchLoss: 2.82275
Epoch: 7/50 | Batch: 10/13 | BatchLoss: 3.20536
Epoch: 7/50 | Loss: 3.19848, Accuracy: 10.25%, Precision: 0.08, Recall: 0.10, F1 score: 0.07
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 8/50 | Batch: 0/13 | BatchLoss: 3.23276
Epoch: 8/50 | Batch: 10/13 | BatchLoss: 3.08823
Epoch: 8/50 | Loss: 3.11038, Accuracy: 10.62%, Precision: 0.07, Recall: 0.10, F1 score: 0.07
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 9/50 | Batch: 0/13 | BatchLoss: 2.75908
Epoch: 9/50 | Batch: 10/13 | BatchLoss: 2.88093
Epoch: 9/50 | Loss: 2.89450, Accuracy: 14.00%, Precision: 0.08, Recall: 0.13, F1 score: 0.09
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 10/50 | Batch: 0/13 | BatchLoss: 2.61343
Epoch: 10/50 | Batch: 10/13 | BatchLoss: 2.79487
Epoch: 10/50 | Loss: 2.78209, Accuracy: 18.00%, Precision: 0.14, Recall: 0.17, F1 score: 0.13
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 11/50 | Batch: 0/13 | BatchLoss: 2.69339
Epoch: 11/50 | Batch: 10/13 | BatchLoss: 2.56586
Epoch: 11/50 | Loss: 2.57363, Accuracy: 21.75%, Precision: 0.17, Recall: 0.21, F1 score: 0.17
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 12/50 | Batch: 0/13 | BatchLoss: 2.18522
Epoch: 12/50 | Batch: 10/13 | BatchLoss: 2.44231
Epoch: 12/50 | Loss: 2.41305, Accuracy: 24.38%, Precision: 0.20, Recall: 0.24, F1 score: 0.19
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 13/50 | Batch: 0/13 | BatchLoss: 2.14570
Epoch: 13/50 | Batch: 10/13 | BatchLoss: 2.22726
Epoch: 13/50 | Loss: 2.27224, Accuracy: 28.75%, Precision: 0.29, Recall: 0.28, F1 score: 0.25
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 14/50 | Batch: 0/13 | BatchLoss: 2.29770
Epoch: 14/50 | Batch: 10/13 | BatchLoss: 2.20349
Epoch: 14/50 | Loss: 2.22185, Accuracy: 31.88%, Precision: 0.30, Recall: 0.31, F1 score: 0.28
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 15/50 | Batch: 0/13 | BatchLoss: 1.94704
Epoch: 15/50 | Batch: 10/13 | BatchLoss: 1.93787
Epoch: 15/50 | Loss: 1.97644, Accuracy: 37.62%, Precision: 0.39, Recall: 0.36, F1 score: 0.34
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 16/50 | Batch: 0/13 | BatchLoss: 1.73276
Epoch: 16/50 | Batch: 10/13 | BatchLoss: 1.88696
Epoch: 16/50 | Loss: 1.86794, Accuracy: 42.00%, Precision: 0.40, Recall: 0.41, F1 score: 0.38
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 17/50 | Batch: 0/13 | BatchLoss: 1.74264
Epoch: 17/50 | Batch: 10/13 | BatchLoss: 1.66654
Epoch: 17/50 | Loss: 1.66237, Accuracy: 45.75%, Precision: 0.47, Recall: 0.45, F1 score: 0.43
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 18/50 | Batch: 0/13 | BatchLoss: 1.48454
Epoch: 18/50 | Batch: 10/13 | BatchLoss: 1.49348
Epoch: 18/50 | Loss: 1.50951, Accuracy: 50.12%, Precision: 0.53, Recall: 0.49, F1 score: 0.47
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 19/50 | Batch: 0/13 | BatchLoss: 1.14734
Epoch: 19/50 | Batch: 10/13 | BatchLoss: 1.33343
Epoch: 19/50 | Loss: 1.31172, Accuracy: 57.75%, Precision: 0.60, Recall: 0.57, F1 score: 0.55
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 20/50 | Batch: 0/13 | BatchLoss: 1.25572
Epoch: 20/50 | Batch: 10/13 | BatchLoss: 1.14406
Epoch: 20/50 | Loss: 1.14751, Accuracy: 64.38%, Precision: 0.67, Recall: 0.64, F1 score: 0.62
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 21/50 | Batch: 0/13 | BatchLoss: 0.87269
Epoch: 21/50 | Batch: 10/13 | BatchLoss: 0.91612
Epoch: 21/50 | Loss: 0.92300, Accuracy: 73.50%, Precision: 0.75, Recall: 0.73, F1 score: 0.72
Epoch: 22/50 | Batch: 0/13 | BatchLoss: 0.57512
Epoch: 22/50 | Batch: 10/13 | BatchLoss: 0.78369
Epoch: 22/50 | Loss: 0.79376, Accuracy: 77.12%, Precision: 0.79, Recall: 0.77, F1 score: 0.76
Epoch: 23/50 | Batch: 0/13 | BatchLoss: 0.77312
Epoch: 23/50 | Batch: 10/13 | BatchLoss: 0.72549
Epoch: 23/50 | Loss: 0.75371, Accuracy: 76.75%, Precision: 0.79, Recall: 0.76, F1 score: 0.75
/mnt/sdb/users/kja8586/.local/lib/python3.11/site-packages/sklearn/metrics/_classification.py:1517: UndefinedMetricWarning: Precision is ill-defined and being set to 0.0 in labels with no predicted samples. Use `zero_division` parameter to control this behavior.
  _warn_prf(average, modifier, f"{metric.capitalize()} is", len(result))
Epoch: 24/50 | Batch: 0/13 | BatchLoss: 0.41003
Epoch: 24/50 | Batch: 10/13 | BatchLoss: 0.74140
Epoch: 24/50 | Loss: 0.71235, Accuracy: 76.38%, Precision: 0.78, Recall: 0.76, F1 score: 0.75
Epoch: 25/50 | Batch: 0/13 | BatchLoss: 0.65454
Epoch: 25/50 | Batch: 10/13 | BatchLoss: 0.53830
Epoch: 25/50 | Loss: 0.54635, Accuracy: 85.62%, Precision: 0.87, Recall: 0.85, F1 score: 0.85
Epoch: 26/50 | Batch: 0/13 | BatchLoss: 0.48733
Epoch: 26/50 | Batch: 10/13 | BatchLoss: 0.40921
Epoch: 26/50 | Loss: 0.42165, Accuracy: 90.12%, Precision: 0.91, Recall: 0.90, F1 score: 0.90
Epoch: 27/50 | Batch: 0/13 | BatchLoss: 0.29722
Epoch: 27/50 | Batch: 10/13 | BatchLoss: 0.42123
Epoch: 27/50 | Loss: 0.40527, Accuracy: 87.88%, Precision: 0.89, Recall: 0.87, F1 score: 0.87
Epoch: 28/50 | Batch: 0/13 | BatchLoss: 0.23585
Epoch: 28/50 | Batch: 10/13 | BatchLoss: 0.35301
Epoch: 28/50 | Loss: 0.37314, Accuracy: 90.88%, Precision: 0.91, Recall: 0.91, F1 score: 0.91
Epoch: 29/50 | Batch: 0/13 | BatchLoss: 0.28014
Epoch: 29/50 | Batch: 10/13 | BatchLoss: 0.35400
Epoch: 29/50 | Loss: 0.35765, Accuracy: 90.00%, Precision: 0.90, Recall: 0.90, F1 score: 0.89
Epoch: 30/50 | Batch: 0/13 | BatchLoss: 0.20451
Epoch: 30/50 | Batch: 10/13 | BatchLoss: 0.32807
Epoch: 30/50 | Loss: 0.33878, Accuracy: 90.62%, Precision: 0.91, Recall: 0.90, F1 score: 0.90
Epoch: 31/50 | Batch: 0/13 | BatchLoss: 0.17289
Epoch: 31/50 | Batch: 10/13 | BatchLoss: 0.44285
Epoch: 31/50 | Loss: 0.42118, Accuracy: 86.75%, Precision: 0.88, Recall: 0.86, F1 score: 0.86
Epoch: 32/50 | Batch: 0/13 | BatchLoss: 0.22152
Epoch: 32/50 | Batch: 10/13 | BatchLoss: 0.27461
Epoch: 32/50 | Loss: 0.28501, Accuracy: 91.38%, Precision: 0.92, Recall: 0.91, F1 score: 0.91
Epoch: 33/50 | Batch: 0/13 | BatchLoss: 0.15312
Epoch: 33/50 | Batch: 10/13 | BatchLoss: 0.22314
Epoch: 33/50 | Loss: 0.21772, Accuracy: 95.50%, Precision: 0.96, Recall: 0.95, F1 score: 0.95
Epoch: 34/50 | Batch: 0/13 | BatchLoss: 0.14855
Epoch: 34/50 | Batch: 10/13 | BatchLoss: 0.17423
Epoch: 34/50 | Loss: 0.16579, Accuracy: 96.00%, Precision: 0.96, Recall: 0.96, F1 score: 0.96
Epoch: 35/50 | Batch: 0/13 | BatchLoss: 0.07997
Epoch: 35/50 | Batch: 10/13 | BatchLoss: 0.13125
Epoch: 35/50 | Loss: 0.12697, Accuracy: 97.38%, Precision: 0.98, Recall: 0.97, F1 score: 0.97
Epoch: 36/50 | Batch: 0/13 | BatchLoss: 0.10181
Epoch: 36/50 | Batch: 10/13 | BatchLoss: 0.16238
Epoch: 36/50 | Loss: 0.15892, Accuracy: 95.88%, Precision: 0.96, Recall: 0.96, F1 score: 0.96
Epoch: 37/50 | Batch: 0/13 | BatchLoss: 0.08656
Epoch: 37/50 | Batch: 10/13 | BatchLoss: 0.10767
Epoch: 37/50 | Loss: 0.11451, Accuracy: 97.38%, Precision: 0.98, Recall: 0.97, F1 score: 0.97
Epoch: 38/50 | Batch: 0/13 | BatchLoss: 0.05512
Epoch: 38/50 | Batch: 10/13 | BatchLoss: 0.07850
Epoch: 38/50 | Loss: 0.08175, Accuracy: 98.50%, Precision: 0.98, Recall: 0.99, F1 score: 0.98
Epoch: 39/50 | Batch: 0/13 | BatchLoss: 0.03187
Epoch: 39/50 | Batch: 10/13 | BatchLoss: 0.09516
Epoch: 39/50 | Loss: 0.09690, Accuracy: 97.75%, Precision: 0.98, Recall: 0.98, F1 score: 0.98
Epoch: 40/50 | Batch: 0/13 | BatchLoss: 0.04049
Epoch: 40/50 | Batch: 10/13 | BatchLoss: 0.09165
Epoch: 40/50 | Loss: 0.08681, Accuracy: 97.88%, Precision: 0.98, Recall: 0.98, F1 score: 0.98
Epoch: 41/50 | Batch: 0/13 | BatchLoss: 0.08123
Epoch: 41/50 | Batch: 10/13 | BatchLoss: 0.06816
Epoch: 41/50 | Loss: 0.07039, Accuracy: 98.38%, Precision: 0.99, Recall: 0.98, F1 score: 0.98
Epoch: 42/50 | Batch: 0/13 | BatchLoss: 0.04397
Epoch: 42/50 | Batch: 10/13 | BatchLoss: 0.06665
Epoch: 42/50 | Loss: 0.06809, Accuracy: 98.12%, Precision: 0.98, Recall: 0.98, F1 score: 0.98
Epoch: 43/50 | Batch: 0/13 | BatchLoss: 0.04136
Epoch: 43/50 | Batch: 10/13 | BatchLoss: 0.05567
Epoch: 43/50 | Loss: 0.05299, Accuracy: 99.00%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 44/50 | Batch: 0/13 | BatchLoss: 0.01796
Epoch: 44/50 | Batch: 10/13 | BatchLoss: 0.06054
Epoch: 44/50 | Loss: 0.05884, Accuracy: 98.75%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 45/50 | Batch: 0/13 | BatchLoss: 0.03610
Epoch: 45/50 | Batch: 10/13 | BatchLoss: 0.04809
Epoch: 45/50 | Loss: 0.06358, Accuracy: 98.75%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 46/50 | Batch: 0/13 | BatchLoss: 0.02602
Epoch: 46/50 | Batch: 10/13 | BatchLoss: 0.10851
Epoch: 46/50 | Loss: 0.09478, Accuracy: 97.75%, Precision: 0.98, Recall: 0.98, F1 score: 0.98
Epoch: 47/50 | Batch: 0/13 | BatchLoss: 0.16152
Epoch: 47/50 | Batch: 10/13 | BatchLoss: 0.07669
Epoch: 47/50 | Loss: 0.08469, Accuracy: 97.88%, Precision: 0.98, Recall: 0.98, F1 score: 0.98
Epoch: 48/50 | Batch: 0/13 | BatchLoss: 0.04869
Epoch: 48/50 | Batch: 10/13 | BatchLoss: 0.07963
Epoch: 48/50 | Loss: 0.07318, Accuracy: 98.75%, Precision: 0.99, Recall: 0.99, F1 score: 0.99
Epoch: 49/50 | Batch: 0/13 | BatchLoss: 0.02211
Epoch: 49/50 | Batch: 10/13 | BatchLoss: 0.06864
